2025-02-01 20:25:58.21784 +0700 WIB m=+2703.284283001~::1~POST~/api/v1/web/VisiMisi~ "Header=>Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Accept:*/* | Accept-Language:en-US,en | Origin:http://localhost:3000 | Content-Type:application/json | Sec-Ch-Ua-Mobile:?0 | Sec-Gpc:1 | Connection:keep-alive | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Sec-Fetch-Dest:empty | Referer:http://localhost:3000/ | Content-Length:17 | Sec-Ch-Ua-Platform:"macOS" | Signature:95b99d708327939f346d73dd193a7b76 | Sec-Fetch-Site:same-site | Sec-Fetch-Mode:cors | Accept-Encoding:gzip, deflate, br, zstd"~{"Ip":"","Id":""}~2002025-02-01 20:25:58.225133 +0700 WIB m=+2703.2915758767.292875ms~
2025-02-01 20:25:58.217706 +0700 WIB m=+2703.284148126~::1~POST~/api/v1/web/ListHeaderMenu~ "Header=>Sec-Fetch-Site:same-site | Referer:http://localhost:3000/ | Connection:keep-alive | Sec-Ch-Ua-Platform:"macOS" | Sec-Ch-Ua-Mobile:?0 | Sec-Gpc:1 | Origin:http://localhost:3000 | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Accept:*/* | Sec-Fetch-Dest:empty | Accept-Encoding:gzip, deflate, br, zstd | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Content-Type:application/json | Accept-Language:en-US,en | Content-Length:17 | Signature:95b99d708327939f346d73dd193a7b76 | Sec-Fetch-Mode:cors"~{"Ip":"","Id":""}~2002025-02-01 20:25:58.225217 +0700 WIB m=+2703.2916592937.511167ms~
2025-02-01 20:25:58.217395 +0700 WIB m=+2703.283837501~::1~POST~/api/v1/web/HeaderLogo~ "Header=>Accept-Encoding:gzip, deflate, br, zstd | Connection:keep-alive | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Sec-Fetch-Site:same-site | Referer:http://localhost:3000/ | Sec-Fetch-Mode:cors | Content-Length:17 | Sec-Ch-Ua-Platform:"macOS" | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Sec-Gpc:1 | Signature:95b99d708327939f346d73dd193a7b76 | Content-Type:application/json | Origin:http://localhost:3000 | Sec-Ch-Ua-Mobile:?0 | Accept:*/* | Accept-Language:en-US,en | Sec-Fetch-Dest:empty"~{"Ip":"","Id":""}~2002025-02-01 20:25:58.227433 +0700 WIB m=+2703.29387575110.03825ms~
2025-02-01 20:26:05.3545 +0700 WIB m=+2710.420942335~::1~POST~/api/v1/web/AboutUsDesc~ "Header=>Sec-Ch-Ua-Mobile:?0 | Accept-Language:en-US,en | Accept-Encoding:gzip, deflate, br, zstd | Signature:95b99d708327939f346d73dd193a7b76 | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Content-Length:17 | Origin:http://localhost:3000 | Sec-Fetch-Site:same-site | Sec-Fetch-Mode:cors | Content-Type:application/json | Accept:*/* | Sec-Gpc:1 | Connection:keep-alive | Sec-Ch-Ua-Platform:"macOS" | Sec-Fetch-Dest:empty | Referer:http://localhost:3000/"~{"Ip":"","Id":""}~2002025-02-01 20:26:05.363865 +0700 WIB m=+2710.4303077519.365416ms~
2025-02-01 20:26:05.351559 +0700 WIB m=+2710.418001918~::1~POST~/api/v1/web/HeaderLogo~ "Header=>Sec-Fetch-Mode:cors | Referer:http://localhost:3000/ | Connection:keep-alive | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Accept-Language:en-US,en | Origin:http://localhost:3000 | Sec-Ch-Ua-Platform:"macOS" | Sec-Fetch-Dest:empty | Accept-Encoding:gzip, deflate, br, zstd | Content-Length:17 | Content-Type:application/json | Sec-Ch-Ua-Mobile:?0 | Accept:*/* | Signature:95b99d708327939f346d73dd193a7b76 | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Sec-Gpc:1 | Sec-Fetch-Site:same-site"~{"Ip":"","Id":""}~2002025-02-01 20:26:05.365119 +0700 WIB m=+2710.43156162613.559708ms~
2025-02-01 20:26:05.352399 +0700 WIB m=+2710.418841876~::1~POST~/api/v1/web/ListStats~ "Header=>User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Origin:http://localhost:3000 | Accept-Encoding:gzip, deflate, br, zstd | Sec-Ch-Ua-Platform:"macOS" | Content-Type:application/json | Sec-Ch-Ua-Mobile:?0 | Sec-Fetch-Mode:cors | Sec-Fetch-Dest:empty | Connection:keep-alive | Content-Length:17 | Signature:95b99d708327939f346d73dd193a7b76 | Sec-Gpc:1 | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Accept:*/* | Accept-Language:en-US,en | Sec-Fetch-Site:same-site | Referer:http://localhost:3000/"~{"Ip":"","Id":""}~2002025-02-01 20:26:05.365207 +0700 WIB m=+2710.43164962612.80775ms~
2025-02-01 20:26:05.352674 +0700 WIB m=+2710.419116043~::1~POST~/api/v1/web/AboutUsHero~ "Header=>Signature:95b99d708327939f346d73dd193a7b76 | Sec-Ch-Ua-Mobile:?0 | Sec-Fetch-Dest:empty | Accept-Encoding:gzip, deflate, br, zstd | Connection:keep-alive | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Content-Type:application/json | Sec-Gpc:1 | Origin:http://localhost:3000 | Accept:*/* | Sec-Fetch-Site:same-site | Sec-Fetch-Mode:cors | Referer:http://localhost:3000/ | Content-Length:17 | Sec-Ch-Ua-Platform:"macOS" | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Accept-Language:en-US,en"~{"Ip":"","Id":""}~2002025-02-01 20:26:05.363955 +0700 WIB m=+2710.43039729311.28125ms~
2025-02-01 20:26:05.352679 +0700 WIB m=+2710.419121126~::1~POST~/api/v1/web/VisiMisi~ "Header=>User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Sec-Ch-Ua-Mobile:?0 | Referer:http://localhost:3000/ | Connection:keep-alive | Content-Length:17 | Sec-Ch-Ua-Platform:"macOS" | Content-Type:application/json | Sec-Gpc:1 | Origin:http://localhost:3000 | Signature:95b99d708327939f346d73dd193a7b76 | Accept:*/* | Sec-Fetch-Site:same-site | Sec-Fetch-Mode:cors | Sec-Fetch-Dest:empty | Accept-Encoding:gzip, deflate, br, zstd | Accept-Language:en-US,en"~{"Ip":"","Id":""}~2002025-02-01 20:26:05.363989 +0700 WIB m=+2710.43043137611.31025ms~
2025-02-01 20:26:05.354386 +0700 WIB m=+2710.420828751~::1~POST~/api/v1/web/ListHeaderMenu~ "Header=>Sec-Fetch-Site:same-site | Accept-Encoding:gzip, deflate, br, zstd | Connection:keep-alive | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Accept-Language:en-US,en | Sec-Ch-Ua-Platform:"macOS" | Signature:95b99d708327939f346d73dd193a7b76 | Content-Type:application/json | Accept:*/* | Sec-Fetch-Dest:empty | Referer:http://localhost:3000/ | Content-Length:17 | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Origin:http://localhost:3000 | Sec-Fetch-Mode:cors | Sec-Ch-Ua-Mobile:?0 | Sec-Gpc:1"~{"Ip":"","Id":""}~2002025-02-01 20:26:05.365786 +0700 WIB m=+2710.43222816811.399417ms~
2025-02-01 20:29:07.034896 +0700 WIB m=+2892.101338418~::1~POST~/api/v1/web/ListHeaderMenu~ "Header=>Connection:keep-alive | Sec-Ch-Ua-Platform:"macOS" | Sec-Gpc:1 | Sec-Fetch-Site:same-site | Content-Length:17 | Sec-Ch-Ua-Mobile:?0 | Accept:*/* | Accept-Encoding:gzip, deflate, br, zstd | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Accept-Language:en-US,en | Origin:http://localhost:3000 | Referer:http://localhost:3000/ | Signature:95b99d708327939f346d73dd193a7b76 | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Content-Type:application/json | Sec-Fetch-Mode:cors | Sec-Fetch-Dest:empty"~{"Ip":"","Id":""}~2002025-02-01 20:29:07.03988 +0700 WIB m=+2892.1063225014.984083ms~
2025-02-01 20:29:12.017225 +0700 WIB m=+2897.083667876~::1~POST~/api/v1/web/ListProductHome~ "Header=>Connection:keep-alive | Accept:*/* | Sec-Fetch-Dest:empty | Accept-Encoding:gzip, deflate, br, zstd | Sec-Ch-Ua-Platform:"macOS" | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Origin:http://localhost:3000 | Accept-Language:en-US,en | Sec-Fetch-Mode:cors | Referer:http://localhost:3000/ | Signature:95b99d708327939f346d73dd193a7b76 | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Content-Type:application/json | Sec-Fetch-Site:same-site | Content-Length:17 | Sec-Ch-Ua-Mobile:?0 | Sec-Gpc:1"~{"Ip":"","Id":""}~2002025-02-01 20:29:12.027252 +0700 WIB m=+2897.09369471010.026834ms~
2025-02-01 20:29:12.018518 +0700 WIB m=+2897.084960501~::1~POST~/api/v1/web/HeaderLogo~ "Header=>Referer:http://localhost:3000/ | Sec-Gpc:1 | Origin:http://localhost:3000 | Content-Length:17 | Sec-Ch-Ua-Platform:"macOS" | Sec-Ch-Ua-Mobile:?0 | Sec-Fetch-Site:same-site | Sec-Fetch-Dest:empty | Accept-Encoding:gzip, deflate, br, zstd | Connection:keep-alive | Accept:*/* | Accept-Language:en-US,en | Sec-Fetch-Mode:cors | Signature:95b99d708327939f346d73dd193a7b76 | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Content-Type:application/json"~{"Ip":"","Id":""}~2002025-02-01 20:29:12.026799 +0700 WIB m=+2897.0932414188.280917ms~
2025-02-01 20:29:33.331714 +0700 WIB m=+2918.398156251~::1~POST~/api/v1/web/HeaderLogo~ "Header=>Priority:u=3, i | Origin:http://localhost:3000 | Signature:95b99d708327939f346d73dd193a7b76 | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.0.1 Safari/605.1.15 | Sec-Fetch-Dest:empty | Sec-Fetch-Mode:cors | Content-Length:17 | Connection:keep-alive | Accept:*/* | Content-Type:application/json | Sec-Fetch-Site:same-site | Referer:http://localhost:3000/ | Accept-Language:en-GB,en-US;q=0.9,en;q=0.8 | Accept-Encoding:gzip, deflate"~{"Ip":"","Id":""}~2002025-02-01 20:29:33.332931 +0700 WIB m=+2918.3993734601.217209ms~
2025-02-01 20:29:33.331698 +0700 WIB m=+2918.398141043~::1~POST~/api/v1/web/ListHeaderMenu~ "Header=>Sec-Fetch-Dest:empty | Accept-Encoding:gzip, deflate | Origin:http://localhost:3000 | Signature:95b99d708327939f346d73dd193a7b76 | Referer:http://localhost:3000/ | Connection:keep-alive | Sec-Fetch-Site:same-site | Accept:*/* | Sec-Fetch-Mode:cors | Accept-Language:en-GB,en-US;q=0.9,en;q=0.8 | Priority:u=3, i | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.0.1 Safari/605.1.15 | Content-Length:17 | Content-Type:application/json"~{"Ip":"","Id":""}~2002025-02-01 20:29:33.333801 +0700 WIB m=+2918.4002432512.102208ms~
2025-02-01 20:29:33.383771 +0700 WIB m=+2918.450213626~::1~POST~/api/v1/web/ListHeaderMenu~ "Header=>Accept:*/* | Referer:http://localhost:3000/ | Content-Length:17 | Connection:keep-alive | Sec-Fetch-Dest:empty | Accept-Language:en-GB,en-US;q=0.9,en;q=0.8 | Origin:http://localhost:3000 | Signature:95b99d708327939f346d73dd193a7b76 | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.0.1 Safari/605.1.15 | Priority:u=3, i | Content-Type:application/json | Sec-Fetch-Site:same-site | Sec-Fetch-Mode:cors | Accept-Encoding:gzip, deflate"~{"Ip":"","Id":""}~2002025-02-01 20:29:33.385223 +0700 WIB m=+2918.4516654181.451792ms~
2025-02-01 20:29:33.542458 +0700 WIB m=+2918.608900085~::1~POST~/api/v1/web/ListHeaderMenu~ "Header=>User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.0.1 Safari/605.1.15 | Accept-Language:en-GB,en-US;q=0.9,en;q=0.8 | Accept-Encoding:gzip, deflate | Origin:http://localhost:3000 | Sec-Fetch-Mode:cors | Referer:http://localhost:3000/ | Signature:95b99d708327939f346d73dd193a7b76 | Sec-Fetch-Dest:empty | Priority:u=3, i | Accept:*/* | Content-Type:application/json | Sec-Fetch-Site:same-site | Content-Length:17 | Connection:keep-alive"~{"Ip":"","Id":""}~2002025-02-01 20:29:33.544463 +0700 WIB m=+2918.6109052512.005166ms~
2025-02-01 20:29:35.148634 +0700 WIB m=+2920.215076126~::1~POST~/api/v1/web/ListHeaderMenu~ "Header=>Content-Type:application/json | Origin:http://localhost:3000 | Signature:95b99d708327939f346d73dd193a7b76 | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.0.1 Safari/605.1.15 | Referer:http://localhost:3000/ | Sec-Fetch-Site:same-site | Content-Length:17 | Accept-Language:en-GB,en-US;q=0.9,en;q=0.8 | Accept-Encoding:gzip, deflate | Sec-Fetch-Dest:empty | Accept:*/* | Sec-Fetch-Mode:cors | Priority:u=3, i | Connection:keep-alive"~{"Ip":"","Id":""}~2002025-02-01 20:29:35.154224 +0700 WIB m=+2920.2206666265.5905ms~
2025-02-01 20:29:35.289403 +0700 WIB m=+2920.355845335~::1~POST~/api/v1/web/ListHeaderMenu~ "Header=>Origin:http://localhost:3000 | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.0.1 Safari/605.1.15 | Sec-Fetch-Dest:empty | Content-Type:application/json | Signature:95b99d708327939f346d73dd193a7b76 | Priority:u=3, i | Accept-Encoding:gzip, deflate | Connection:keep-alive | Sec-Fetch-Site:same-site | Sec-Fetch-Mode:cors | Referer:http://localhost:3000/ | Content-Length:17 | Accept-Language:en-GB,en-US;q=0.9,en;q=0.8 | Accept:*/*"~{"Ip":"","Id":""}~2002025-02-01 20:29:35.291478 +0700 WIB m=+2920.3579204602.075125ms~
2025-02-01 20:29:35.367655 +0700 WIB m=+2920.434098001~::1~POST~/api/v1/web/ListHeaderMenu~ "Header=>Sec-Fetch-Mode:cors | Sec-Fetch-Dest:empty | Accept-Language:en-GB,en-US;q=0.9,en;q=0.8 | Signature:95b99d708327939f346d73dd193a7b76 | Referer:http://localhost:3000/ | Content-Length:17 | Priority:u=3, i | Accept:*/* | Content-Type:application/json | Accept-Encoding:gzip, deflate | Connection:keep-alive | Sec-Fetch-Site:same-site | Origin:http://localhost:3000 | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.0.1 Safari/605.1.15"~{"Ip":"","Id":""}~2002025-02-01 20:29:35.369915 +0700 WIB m=+2920.4363579182.259917ms~
2025-02-01 20:29:35.422029 +0700 WIB m=+2920.488471918~::1~POST~/api/v1/web/ListHeaderMenu~ "Header=>Sec-Fetch-Site:same-site | Signature:95b99d708327939f346d73dd193a7b76 | Sec-Fetch-Dest:empty | Accept-Encoding:gzip, deflate | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.0.1 Safari/605.1.15 | Referer:http://localhost:3000/ | Accept-Language:en-GB,en-US;q=0.9,en;q=0.8 | Accept:*/* | Origin:http://localhost:3000 | Sec-Fetch-Mode:cors | Content-Length:17 | Content-Type:application/json | Priority:u=3, i | Connection:keep-alive"~{"Ip":"","Id":""}~2002025-02-01 20:29:35.42415 +0700 WIB m=+2920.4905922932.120375ms~
2025-02-01 20:29:35.597235 +0700 WIB m=+2920.663677251~::1~POST~/api/v1/web/ListHeaderMenu~ "Header=>User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.0.1 Safari/605.1.15 | Accept-Language:en-GB,en-US;q=0.9,en;q=0.8 | Origin:http://localhost:3000 | Sec-Fetch-Mode:cors | Referer:http://localhost:3000/ | Sec-Fetch-Dest:empty | Accept-Encoding:gzip, deflate | Connection:keep-alive | Sec-Fetch-Site:same-site | Accept:*/* | Content-Type:application/json | Signature:95b99d708327939f346d73dd193a7b76 | Content-Length:17 | Priority:u=3, i"~{"Ip":"","Id":""}~2002025-02-01 20:29:35.599683 +0700 WIB m=+2920.6661257512.4485ms~
2025-02-01 20:29:35.765126 +0700 WIB m=+2920.831568501~::1~POST~/api/v1/web/ListHeaderMenu~ "Header=>Sec-Fetch-Site:same-site | Content-Length:17 | Accept-Language:en-GB,en-US;q=0.9,en;q=0.8 | Signature:95b99d708327939f346d73dd193a7b76 | Content-Type:application/json | Sec-Fetch-Mode:cors | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.0.1 Safari/605.1.15 | Referer:http://localhost:3000/ | Priority:u=3, i | Accept-Encoding:gzip, deflate | Accept:*/* | Origin:http://localhost:3000 | Sec-Fetch-Dest:empty | Connection:keep-alive"~{"Ip":"","Id":""}~2002025-02-01 20:29:35.766807 +0700 WIB m=+2920.8332498761.681375ms~
2025-02-01 20:29:36.6048 +0700 WIB m=+2921.671242626~::1~POST~/api/v1/web/HeaderLogo~ "Header=>Sec-Fetch-Dest:empty | Priority:u=3, i | Accept-Encoding:gzip, deflate | Sec-Fetch-Mode:cors | Referer:http://localhost:3000/ | Accept:*/* | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.0.1 Safari/605.1.15 | Accept-Language:en-GB,en-US;q=0.9,en;q=0.8 | Connection:keep-alive | Content-Type:application/json | Content-Length:17 | Origin:http://localhost:3000 | Signature:95b99d708327939f346d73dd193a7b76 | Sec-Fetch-Site:same-site"~{"Ip":"","Id":""}~2002025-02-01 20:29:36.607052 +0700 WIB m=+2921.6734941682.251542ms~
2025-02-01 20:29:36.604801 +0700 WIB m=+2921.671243960~::1~POST~/api/v1/web/ListHeaderMenu~ "Header=>Accept-Encoding:gzip, deflate | Sec-Fetch-Site:same-site | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.0.1 Safari/605.1.15 | Referer:http://localhost:3000/ | Content-Length:17 | Priority:u=3, i | Signature:95b99d708327939f346d73dd193a7b76 | Accept-Language:en-GB,en-US;q=0.9,en;q=0.8 | Connection:keep-alive | Accept:*/* | Content-Type:application/json | Origin:http://localhost:3000 | Sec-Fetch-Mode:cors | Sec-Fetch-Dest:empty"~{"Ip":"","Id":""}~2002025-02-01 20:29:36.607064 +0700 WIB m=+2921.6735066262.262666ms~
2025-02-01 20:29:37.24774 +0700 WIB m=+2922.314182543~::1~POST~/api/v1/web/ListHeaderMenu~ "Header=>Content-Type:application/json | Sec-Fetch-Mode:cors | Referer:http://localhost:3000/ | Priority:u=3, i | Connection:keep-alive | Signature:95b99d708327939f346d73dd193a7b76 | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.0.1 Safari/605.1.15 | Content-Length:17 | Accept-Language:en-GB,en-US;q=0.9,en;q=0.8 | Sec-Fetch-Site:same-site | Sec-Fetch-Dest:empty | Accept:*/* | Accept-Encoding:gzip, deflate | Origin:http://localhost:3000"~{"Ip":"","Id":""}~2002025-02-01 20:29:37.249787 +0700 WIB m=+2922.3162290852.046542ms~
2025-02-01 20:33:06.661432 +0700 WIB m=+3131.727874126~::1~POST~/api/v1/web/ListHeaderMenu~ "Header=>Sec-Fetch-Dest:empty | Signature:95b99d708327939f346d73dd193a7b76 | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Accept-Language:en-US,en | Origin:http://localhost:3000 | Sec-Fetch-Mode:cors | Sec-Ch-Ua-Platform:"macOS" | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Content-Type:application/json | Sec-Gpc:1 | Referer:http://localhost:3000/ | Accept-Encoding:gzip, deflate, br, zstd | Connection:keep-alive | Sec-Ch-Ua-Mobile:?0 | Accept:*/* | Sec-Fetch-Site:same-site | Content-Length:17"~{"Ip":"","Id":""}~2002025-02-01 20:33:06.692036 +0700 WIB m=+3131.75847875130.604625ms~
2025-02-01 20:33:06.661406 +0700 WIB m=+3131.727848126~::1~POST~/api/v1/web/HeaderLogo~ "Header=>Sec-Ch-Ua-Mobile:?0 | Content-Length:17 | Sec-Ch-Ua-Platform:"macOS" | Accept-Language:en-US,en | Origin:http://localhost:3000 | Sec-Fetch-Site:same-site | Signature:95b99d708327939f346d73dd193a7b76 | Sec-Gpc:1 | Sec-Fetch-Dest:empty | Referer:http://localhost:3000/ | Accept-Encoding:gzip, deflate, br, zstd | Connection:keep-alive | Sec-Fetch-Mode:cors | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24" | Content-Type:application/json | Accept:*/* | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36"~{"Ip":"","Id":""}~2002025-02-01 20:33:06.69215 +0700 WIB m=+3131.75859287630.74475ms~
2025-02-01 20:33:07.4403 +0700 WIB m=+3132.506742376~::1~POST~/api/v1/web/HeaderLogo~ "Header=>User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.0.1 Safari/605.1.15 | Referer:http://localhost:3000/ | Accept-Language:en-GB,en-US;q=0.9,en;q=0.8 | Accept-Encoding:gzip, deflate | Sec-Fetch-Dest:empty | Priority:u=3, i | Accept:*/* | Sec-Fetch-Site:same-site | Signature:95b99d708327939f346d73dd193a7b76 | Sec-Fetch-Mode:cors | Content-Length:17 | Content-Type:application/json | Connection:keep-alive | Origin:http://localhost:3000"~{"Ip":"","Id":""}~2002025-02-01 20:33:07.444785 +0700 WIB m=+3132.5112276264.48525ms~
2025-02-01 20:33:07.440256 +0700 WIB m=+3132.506698585~::1~POST~/api/v1/web/ListHeaderMenu~ "Header=>Accept:*/* | Sec-Fetch-Site:same-site | Sec-Fetch-Mode:cors | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.0.1 Safari/605.1.15 | Origin:http://localhost:3000 | Accept-Encoding:gzip, deflate | Connection:keep-alive | Accept-Language:en-GB,en-US;q=0.9,en;q=0.8 | Content-Type:application/json | Signature:95b99d708327939f346d73dd193a7b76 | Referer:http://localhost:3000/ | Content-Length:17 | Sec-Fetch-Dest:empty | Priority:u=3, i"~{"Ip":"","Id":""}~2002025-02-01 20:33:07.44497 +0700 WIB m=+3132.5114128354.71425ms~
2025-02-01 20:33:14.393771 +0700 WIB m=+3139.460213585~::1~POST~/api/v1/web/ListHeaderMenu~ "Header=>Connection:keep-alive | Sec-Fetch-Site:same-site | Sec-Fetch-Dest:empty | Accept-Language:en-GB,en-US;q=0.9,en;q=0.8 | Priority:u=3, i | Accept-Encoding:gzip, deflate | Origin:http://localhost:3000 | Sec-Fetch-Mode:cors | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.0.1 Safari/605.1.15 | Referer:http://localhost:3000/ | Accept:*/* | Content-Type:application/json | Signature:95b99d708327939f346d73dd193a7b76 | Content-Length:17"~{"Ip":"","Id":""}~2002025-02-01 20:33:14.395678 +0700 WIB m=+3139.4621207101.907125ms~
2025-02-01 20:33:14.393951 +0700 WIB m=+3139.460393835~::1~POST~/api/v1/web/HeaderLogo~ "Header=>Content-Type:application/json | Sec-Fetch-Dest:empty | Accept-Encoding:gzip, deflate | Origin:http://localhost:3000 | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/18.0.1 Safari/605.1.15 | Content-Length:17 | Accept-Language:en-GB,en-US;q=0.9,en;q=0.8 | Connection:keep-alive | Accept:*/* | Sec-Fetch-Site:same-site | Signature:95b99d708327939f346d73dd193a7b76 | Sec-Fetch-Mode:cors | Priority:u=3, i | Referer:http://localhost:3000/"~{"Ip":"","Id":""}~2002025-02-01 20:33:14.395682 +0700 WIB m=+3139.4621240851.73025ms~
2025-02-01 20:33:17.340894 +0700 WIB m=+3142.407336251~::1~POST~/api/v1/web/ListHeaderMenu~ "Header=>Accept-Language:en-US,en | Referer:http://localhost:3000/ | Signature:95b99d708327939f346d73dd193a7b76 | Content-Type:application/json | Sec-Ch-Ua-Mobile:?0 | Origin:http://localhost:3000 | Sec-Fetch-Site:same-site | Sec-Fetch-Mode:cors | Connection:keep-alive | Content-Length:17 | Sec-Gpc:1 | Sec-Fetch-Dest:empty | Accept-Encoding:gzip, deflate, br, zstd | Accept:*/* | Sec-Ch-Ua-Platform:"macOS" | User-Agent:Mozilla/5.0 (Macintosh; Intel Mac OS X 10_15_7) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/131.0.0.0 Safari/537.36 | Sec-Ch-Ua:"Brave";v="131", "Chromium";v="131", "Not_A Brand";v="24""~{"Ip":"","Id":""}~2002025-02-01 20:33:17.342739 +0700 WIB m=+3142.4091811681.844917ms~
